timestamp,pond_id,OD_mg_L,Temp_C,pH,Conductivity_uScm,PAR_umol_m2s,Ammonia_mg_L,Nitrite_mg_L,Turbidity_NTU,Chlorophyll_ug_L,AirPressure_hPa,Wind_m_s,Rain_mm,Flow_m3_h,Lirio_Coverage_pct,Aerator_Status
01/08/25 1:20,Pond_A,7.563994684689499,27.36220039541376,7.650846822004326,517.0075944287198,291.10827009196345,0.6253341621104532,0.073632343,22.381788846781095,33.476002941897136,1015.6911985906614,0.3327096484011291,0,101.31644566919285,10.190332261041483,1
01/08/25 1:20,Pond_D,6.92536521142222,26.372701158449583,8.054532034917942,535.32494690949,0.0,0.35397795711689994,0.026799750955124907,33.79830019455539,32.07492883823718,1020.0,0.10300040066025222,0,126.4503679041516,13.20755615478333,1
01/08/25 1:20,Pond_E,7.086405781548764,25.483844581908112,8.054532034917942,509.1752170779214,0.0,0.7035769219607176,0.024483162416482625,16.639387140383782,22.01686490164884,1005.4113197669172,4.683643852649775,0,108.99471593265402,12.006400179047546,0
01/08/25 1:20,Pond_F,8.572452264676643,22.0,7.745886167621165,532.1283990557722,0.0,0.415125647222026,0.24328792965284562,6.790893843703631,32.90852831007373,1020.0,2.3189645451763115,0,93.05512339433999,12.8025789817058,1
01/08/25 1:20,Pond_G,8.450399863867737,25.10624325578074,7.58185047128642,516.7433920831194,0.0,0.4627374859032318,0.08102688377409172,6.412684484157249,32.06049780083341,1020.0,3.175510719645733,0,111.41956600047148,9.350684029205828,0
01/08/25 1:20,Pond_H,7.807002642999114,25.98786323203502,7.605492758966194,541.3765694000269,0.0,0.3965690289185411,0.1285907066207108,19.377212634291705,17.898550609557024,1019.2616771507218,0.5790407877520678,0,101.13767813016071,12.62031806927401,0
01/08/25 1:20,Pond_I,7.125671580257533,22.0,7.719343019791127,538.8378856834919,0.0,0.7056611950425086,0.1949560089570256,16.967519147896848,22.81780563263198,1020.0,4.615650155294236,0,85.95175708495344,11.865334655304217,1
01/08/25 1:20,Pond_J,7.675499581855595,27.45751062122162,7.16053068547453,561.1024939260342,0.0,0.753399791040742,0.17671936953984177,29.685298359959685,23.508828536317466,1005.4113197669172,2.9736344498556444,0,115.73725034430575,7.779225751774067,1
01/08/25 1:20,Pond_K,6.538806098309509,23.51119578735709,7.582088932980661,540.0806535734539,0.0,0.31906713190555264,0.1477295104841921,8.66284626491145,21.30509073950177,1012.4616659179011,1.5798921228742278,0,81.38997094331165,13.318892318017312,1
01/08/25 1:20,Pond_L,7.415185937405862,25.33341978695842,7.314716679472757,561.1024939260342,0.0,0.5136794679729136,0.17078199335559816,9.603933629429404,16.334850260646746,1020.0,1.5463998616967052,0,103.23724118318232,15.124258956551078,1
01/08/25 1:20,Pond_M,6.495251875611725,25.98938827376092,7.2735971408309865,495.2919675761534,0.0,0.554043264316845,0.07757485555259275,22.81596093855921,27.429596969387585,1005.4113197669172,3.1931958432192773,0,126.4503679041516,10.73348110353222,1
01/08/25 1:20,Pond_N,6.86339325740321,27.769109941026493,7.342881302963759,525.4413039684431,0.0,0.5092256117525849,0.022755494416402268,33.04629778159374,29.522575906488342,1020.0,2.548617442555688,0,109.441071768577,8.71349381671737,0
01/08/25 1:20,Pond_O,8.454651711120905,22.0,7.289380743823848,495.2919675761534,0.0,0.7503148938163583,0.0429534928941927,18.416962985009608,30.028020519432506,1011.5826460493874,4.171229678409621,0,104.46893249939082,11.389060616214188,1
01/08/25 1:25,Pond_C,7.992854870874392,27.513232268842277,7.642458853817787,501.9911308582393,320.19363747567036,0.5881158384882778,0.1319184491367392,22.527350795833133,34.313077403237195,1016.8246251238362,3.3797573198088866,0,94.10432616007598,11.233895544643875,1
01/08/25 1:25,Pond_D,7.5580481197559015,25.6716730797637,8.037275741499784,561.1024939260342,0.0,0.3487246102959371,0.023529340282519105,31.270125143126556,30.895526448843473,1020.0,0.10408986354953048,0,120.89130174546159,13.815922678192475,1
01/08/25 1:25,Pond_E,7.5677227130086955,23.559068404535353,8.020489076269357,495.2919675761534,0.0,0.7002626515892116,0.0234151586348653,17.119086773734633,21.738305222285327,1005.4113197669172,5.0,0,121.07993070583915,12.739676306390065,0
01/08/25 1:25,Pond_F,7.3012165110467,23.241653293276894,8.054532034917942,501.9223059589729,0.0,0.4054671658312967,0.22883271089470428,6.537810748483914,32.89556001430034,1020.0,2.3437600725324077,0,83.68763991107242,12.141369518848359,1
01/08/25 1:25,Pond_G,8.36532740477433,25.425339245860147,7.6245113326275655,561.1024939260342,0.0,0.4755898500784953,0.07783728741384911,6.535134360544537,30.61877380967762,1005.4113197669172,3.8456983114566023,0,108.87407732058297,8.291518652905248,1
01/08/25 1:25,Pond_H,7.025993374363293,23.389728383938863,8.054532034917942,561.1024939260342,0.0,0.43624580080114983,0.10950576684459198,21.107566616137746,18.523813291528533,1020.0,0.5107706100192635,0,100.98467432656967,13.855171752719682,0
01/08/25 1:25,Pond_I,6.816212144919548,24.698477641523773,7.916553749211945,501.7883893855125,0.0,0.6645880018660325,0.21638867094302178,16.696827514337564,21.792762555175823,1020.0,4.43328025703852,0,79.04643547778065,13.623028638109503,0
01/08/25 1:25,Pond_J,7.412848934524111,25.97179984123003,7.497494934828714,537.3366284546591,0.0,0.8067486580440781,0.1863359527588589,26.392069212755835,26.07904017363896,1020.0,2.5944654704316004,0,112.14739115464121,7.571908650738891,0
01/08/25 1:25,Pond_K,7.139213771831848,23.441380435889258,7.077099232784821,502.69689742058193,0.0,0.32312978483556304,0.15597142405658826,8.942611510491679,21.34270410185501,1020.0,1.7083110108044721,0,89.63890107522919,12.110950222063009,1
01/08/25 1:25,Pond_L,7.223893961940632,24.619433841509647,7.71322703839594,508.21590593497405,0.0,0.501857181908751,0.18328289784033186,9.751606694855148,16.334850260646746,1010.8855807859849,1.6435631324807158,0,99.50692280910552,14.234327127412374,1
01/08/25 1:25,Pond_M,7.325663631153668,24.72829848313699,7.122792701068628,518.3506911072105,0.0,0.557075545454421,0.0762279402200471,21.91734464292381,28.930183718977958,1005.4113197669172,2.9859126222007975,0,126.4503679041516,12.321296566443246,1
01/08/25 1:25,Pond_N,6.4822958959296075,26.76798611701622,7.499565687391765,530.3455753371456,0.0,0.5029103928056979,0.0243477238082642,33.26957613693636,31.480994988799186,1005.4113197669172,2.64646914028528,0,118.18476232967427,8.893408161141672,1
01/08/25 1:25,Pond_O,8.056906256750768,22.0,7.35282655209397,495.2919675761534,0.0,0.7376278991553142,0.045993581865489866,18.3294363967987,30.21394362043256,1005.4113197669172,4.5008941902867745,0,88.26113419488874,13.908360012270286,1
01/08/25 1:30,Pond_C,7.653035387,28.17462128143738,7.718938156941527,502.4706807767645,331.58834258880114,0.6789752754082745,0.1687598814891215,25.30104954,33.828211260080856,1014.9545659740184,1.7700419844797155,0,97.65665088957935,9.059244698,0
01/08/25 1:30,Pond_D,7.4099443699787155,27.860570758980504,7.355829150057975,530.3229989122691,0.0,0.35863647407938004,0.02363774199805258,29.052138536781197,32.47876744669471,1005.4113197669172,0.10065794817243388,0,126.4503679041516,13.699501364269427,0
01/08/25 1:30,Pond_E,8.580526548820808,22.66780224610315,7.869617395622419,496.1676248126222,0.0,0.6423361453253541,0.025812097580280982,15.114248940919325,22.514311584811797,1005.4113197669172,4.79177116130939,0,114.59752533537893,11.230495134968905,0
01/08/25 1:30,Pond_F,8.480692266549527,23.110391476745257,8.054532034917942,502.81430040713815,0.0,0.46036574502872096,0.2498736017424304,6.6620479365846865,33.8387194822658,1011.0728488878457,2.4173250783414812,0,96.48560133908,12.574883178929786,1
01/08/25 1:30,Pond_G,8.626079125656458,22.949349289030074,7.503769181407952,526.4605320719718,0.0,0.5076097000648994,0.08216835612859695,6.529905463660299,34.31201556002575,1005.4113197669172,3.1381376833396573,0,105.63485433374653,9.167102519644182,1
01/08/25 1:30,Pond_H,7.834104644201259,24.051457143744024,8.054532034917942,541.5080573535474,0.0,0.44017537565860765,0.11372672645461361,19.039609323054698,19.361405532818512,1005.4113197669172,0.5364392890035227,0,101.04702748909799,12.97363101323067,0
01/08/25 1:30,Pond_I,6.744681825925189,24.187640908830815,7.656892534267354,550.9667108307459,0.0,0.7007737471197768,0.23423393807374418,16.432133632569442,23.29166383337442,1020.0,4.206130085103943,0,81.19273263074764,12.778025040663694,0
01/08/25 1:30,Pond_J,7.265203597205042,26.526244143861565,7.7197035120705975,561.1024939260342,0.0,0.83675810327825,0.16796408001381363,28.67889963665267,22.841993724003007,1020.0,2.8097208961600444,0,106.55563682527605,7.730519398782738,1
01/08/25 1:30,Pond_K,7.130406571258109,24.947374296795537,7.134508143842228,538.920397676599,0.0,0.29815329832139453,0.1396786383940513,8.5365670873842,20.585859766543972,1005.4113197669172,1.4918957266528503,0,92.52645523207606,11.311374866849297,1
01/08/25 1:30,Pond_L,7.859327331719709,24.618874961940794,7.693827597848009,497.96729616924085,0.0,0.5341273882145492,0.16575546264409485,9.319458411113109,16.334850260646746,1005.4113197669172,1.639449169433347,0,103.46484224803417,13.763436991007547,0
01/08/25 1:30,Pond_M,6.473187253550411,25.30289186086317,7.034267791873911,520.0516419579511,0.0,0.5369522778929381,0.07720527449665049,21.231502228410058,28.617136992917974,1020.0,3.321674186887696,0,123.00113997551702,10.590224560408329,1
01/08/25 1:30,Pond_N,6.405756511970078,27.91779558774977,7.630689141248962,561.1024939260342,0.0,0.471203380437738,0.024206974313681313,33.79830019455539,31.915450632985475,1005.4113197669172,2.5822863514848615,0,106.52452365727756,10.019621527872683,1
01/08/25 1:30,Pond_O,9.072746100382794,24.649053575519147,8.054532034917942,495.2919675761534,0.0,0.7236823294843246,0.04404491525739745,18.816357372193544,29.621167144523742,1005.4113197669172,4.1222309596815165,0,103.77082163617655,12.732257722838268,0
01/08/25 1:35,Pond_A,7.524622896264464,27.32048734075919,7.570218837752808,510.4109383242969,323.7853535003647,0.6173181351269958,0.1450547084969922,33.79830019455539,36.41832629161537,1009.5869429887256,2.2298631235224073,0,108.07444718008352,10.232327370734678,1
01/08/25 1:35,Pond_D,8.100121144304582,29.414766818550838,7.872931798928362,547.0060666303132,0.0,0.4001561358414669,0.024576154511561598,32.14584699456576,32.74383179724461,1020.0,0.10152806619401984,0,126.4503679041516,13.96475684197966,1
01/08/25 1:35,Pond_E,8.708399433496817,25.722501561916026,8.054532034917942,513.9284169692093,0.0,0.6231235596978187,0.02666618627937688,15.54620509767374,22.68586502182833,1020.0,4.883546032915707,0,118.69251050008226,12.47869134497016,0
01/08/25 1:35,Pond_F,8.610286669496222,24.347811288842053,7.4571592579126325,525.0798421278575,0.0,0.4427272605258966,0.25980499180683786,6.404613934711789,35.47397267357947,1005.4113197669172,2.4848447356729593,0,86.42093688197296,11.152267331565064,0
01/08/25 1:35,Pond_G,9.072746100382794,22.530039491097693,7.034267791873911,498.65829343668213,0.0,0.5298525809726119,0.08318187313484664,6.2965178677370135,35.69237254120245,1005.4113197669172,3.186000994999013,0,97.22664793075099,8.856995653992772,0
01/08/25 1:35,Pond_H,8.1031536881864,26.89959259192022,7.034267791873911,512.0892764056189,0.0,0.44690433388875095,0.11992595310516528,19.902685542563738,16.68284993496248,1005.4113197669172,0.5555795941453332,0,103.49314527065792,14.038877125670764,1
01/08/25 1:35,Pond_I,7.400577513796496,24.602267221446006,7.200810598087948,558.5401326254513,0.0,0.7626350151222374,0.21495718478866635,16.34260639114539,21.705005642066155,1005.4113197669172,4.553157466951912,0,82.63573429572791,13.861108418428179,1
01/08/25 1:35,Pond_J,7.570090487804109,28.482907879066737,7.292080207000861,561.1024939260342,0.0,0.7847928569084243,0.1963882472324346,26.564692150784143,22.618465058664086,1020.0,2.645080981977448,0,119.87626920777608,7.618759934986747,1
01/08/25 1:35,Pond_K,6.876989887916475,22.878094290668898,7.258957546042635,495.2919675761534,0.0,0.33655638315819525,0.15710751243100485,8.408478157896305,21.839813606885485,1005.4113197669172,1.6002965865920555,0,87.89028474579833,11.559896114553476,1
01/08/25 1:35,Pond_L,7.883066517683177,26.043070741436473,7.544253689563201,495.2919675761534,0.0,0.5338002387207429,0.17497853466051258,9.64482246831571,16.334850260646746,1020.0,1.5038901293078202,0,103.65236098003648,12.263661112049594,1
01/08/25 1:35,Pond_M,7.236975031926465,25.868459533896175,7.9169420924901415,495.2919675761534,0.0,0.607427161164722,0.0745371848218206,21.046737277348228,27.689693643530415,1005.4113197669172,3.4439683681755553,0,126.4503679041516,10.988022582674203,0
01/08/25 1:35,Pond_N,6.341686667756976,27.182504290838487,7.369906038166579,536.0777166347988,0.0,0.4924157361542491,0.022940572178950562,30.818644644841555,34.233071255011694,1005.4113197669172,2.7944436443338723,0,107.14855971921077,9.034232921167566,1
01/08/25 1:35,Pond_O,8.042771974683335,22.0,8.054532034917942,533.6310744440362,0.0,0.706706774157875,0.04288406592376702,19.850116750440204,29.92527637385753,1005.4113197669172,4.257569338395754,0,90.84880178762481,12.055848384955445,0
01/08/25 1:40,Pond_C,8.406790870693523,27.96953129915778,7.600211202113619,508.8716918642293,330.98259516213307,0.5361544016016226,0.1294790808299371,21.962079835893835,33.21399781124951,1012.3955253981576,1.9635902037590065,0,97.06594484157957,10.433682877739209,1
01/08/25 1:40,Pond_D,7.072770730126858,27.10012700005499,8.054532034917942,519.5517836888321,0.0,0.371278573553738,0.025079627385148996,33.235668497450725,30.5714007236977,1020.0,0.09968195305290332,0,126.4503679041516,14.169925513037345,0
01/08/25 1:40,Pond_E,8.105037480570434,26.956316990554935,7.95876792297165,495.2919675761534,0.0,0.6238455330641672,0.02417086263547487,15.815603347832976,23.260931652373266,1020.0,5.0,0,118.1491209003254,12.965843098764847,0
01/08/25 1:40,Pond_F,8.050202492940858,22.52962137794355,7.994193365113657,519.968953782145,0.0,0.4503227997584734,0.2363872839383272,6.00498000364463,32.021467422852254,1020.0,2.341564074636296,0,82.8069883665094,12.242128372445901,1
01/08/25 1:40,Pond_G,8.616888766394075,23.51394704224567,7.6666064302874215,512.7407248746854,0.0,0.535526256989055,0.07911508340806515,5.961024285565184,34.78867710256363,1020.0,3.1657921578606327,0,108.06803525673533,8.660455507651925,1
01/08/25 1:40,Pond_H,8.252069608676845,24.857987641629393,7.426622499786514,561.1024939260342,0.0,0.44121369043779024,0.11434955437956018,20.198951997838314,18.58760997255725,1020.0,0.5164933686829613,0,102.15207021880958,13.589700073195484,1
01/08/25 1:40,Pond_I,6.993950731868649,23.918229361048702,7.29748312794651,534.2236582087487,0.0,0.7896728118147165,0.23974346211931585,16.327688114905463,21.97162891655518,1005.4113197669172,4.683719706570738,0,73.59102320656294,11.887576736660398,1
01/08/25 1:40,Pond_J,6.93400793470593,29.547334447368698,7.493457859343531,529.3749786386032,0.0,0.8249011801553331,0.19115855877269794,27.46210395822998,25.37566473438364,1005.4113197669172,2.4892363926913483,0,118.28055100048675,7.966252476183143,0
01/08/25 1:40,Pond_K,6.779675899476813,23.20675936145866,7.439275089864564,495.2919675761534,0.0,0.32470998833533987,0.14403872866279605,8.568500422197806,20.3902049219158,1005.4113197669172,1.4568063473327102,0,93.83048445943952,12.284268062254345,1
01/08/25 1:40,Pond_L,7.056471100466751,27.139946352724934,7.913512231703087,555.2612117048726,0.0,0.5259665688385669,0.17760061283551085,9.482092058265362,16.334850260646746,1020.0,1.5443586100763322,0,103.39565132608912,15.15915852267681,0
01/08/25 1:40,Pond_M,6.630397334236865,26.52735041824709,7.373033142619971,495.2919675761534,0.0,0.60123030300242,0.0774619882193535,19.225205554202578,29.146115394443452,1020.0,3.19710699677563,0,126.4503679041516,10.175815766284988,1
01/08/25 1:40,Pond_N,6.485241452706329,27.339225286701016,7.034267791873911,547.4609645377913,0.0,0.4727097029165238,0.023725563648300963,33.79830019455539,32.79259686252149,1005.4113197669172,2.8028303038326197,0,100.16392985729665,8.934333534746022,1
01/08/25 1:40,Pond_O,9.072746100382794,22.933603653197597,7.357090912577423,544.5479753027939,0.0,0.7207861733935402,0.04503193521999645,18.96885824382823,30.853978965237644,1020.0,4.165772134450454,0,97.73127726031996,12.11416603321529,1
01/08/25 1:45,Pond_C,7.913975429850894,27.67378302525089,7.535239579781857,514.9677078986002,338.65060695973034,0.4275701763710634,0.170052304628357,17.455181871462507,34.717652095270054,1012.9804360543116,1.660610933281565,0,85.50580270822581,9.668009168,1
01/08/25 1:45,Pond_D,7.470311389136236,25.996623137743732,7.860947093850349,544.9947346440977,0.0,0.3814085437960866,0.02522210720846117,32.16966314918436,28.359580873589277,1005.4113197669172,0.10699096584541148,0,126.40118864172841,15.325640163378733,0
01/08/25 1:45,Pond_E,7.557196938715297,26.878206752764513,8.054532034917942,495.2919675761534,0.0,0.7095477552442335,0.025745067774385563,16.52057147391532,23.326650099448614,1005.4113197669172,4.538798276933879,0,115.72596573922075,12.582104406110231,0
01/08/25 1:45,Pond_F,8.624187185432735,23.995730617874024,7.596046276989789,507.1768482518264,0.0,0.4643571656882572,0.23375735326048444,6.998422514028364,31.25092896872379,1020.0,2.307238241078682,0,88.51699885236269,12.89784467550999,0
01/08/25 1:45,Pond_G,8.058641335944895,23.669910689196545,7.458827804829006,505.93445623979113,0.0,0.5066493172259227,0.08440105543299013,6.440088748725233,33.36360815980499,1005.4113197669172,3.4990183433261866,0,106.87622331255383,8.889926239619115,1
